id,total_cons,avg_price_var,avg_price_fix,avg_price_var_scaled,avg_price_fix_scaled,price_sens_var,price_sens_fix,churn
9e3babf2eb63ca2c46b046e27382c17c,20637.0,0.09182358333333333,34.550146516666665,9182.358333333332,3455014.651666667,2.248276658750918,0.005973064488771937,1.0
9e3c085c9f8353712ce8893a8ba970a9,788287.0,0.0849932222222222,14.80008842,8499.322222222221,1480008.842,92.75474281935517,0.5326247735737294,0.0
9e4ee2178beb5a3fd6421011377b80b9,4619.0,0.049554527777777774,14.814903319999999,4955.452777777778,1481490.3319999997,0.9323598201686649,0.0031178063739129417,0.0
9e54bfe0b2a1243e78ff55bde9537148,72454.0,0.04965263888888888,14.790211786666667,4965.263888888888,1479021.1786666668,14.594478183189286,0.048987995535736524,1.0
9e5e1494d5fbaae9e8ca659c6065756e,16251.0,0.048320166666666664,14.77539682,4832.016666666666,1477539.682,3.3635306372318117,0.010998728637634729,0.0
9e60d601060fe3a630ee70a28eedb8aa,28351.0,0.09961766666666666,27.116386533333337,9961.766666666665,2711638.6533333333,2.8468120068165894,0.010455338941865532,0.0
9e6af587069b10efdb6ce8ad0bbb7210,12205.0,0.05040572222222222,14.79515012,5040.572222222222,1479515.012,2.421878538919878,0.008249354329508707,0.0
9e701eec3a87284d0831360628bcfcac,196929.0,0.09910000000000001,27.08018266666667,9910.0,2708018.2666666666,19.876207475213846,0.07272096552536225,1.0
9e71f7c72b2a77c2fa7d0b9831543c73,30441.0,0.04908361111111111,14.780335119999998,4908.361111111112,1478033.512,6.202863136083565,0.02059568921176851,0.0
9e77224cb8c564bbc2f179e40ec2c49f,10151.0,0.04809283333333333,14.80996502,4809.283333333333,1480996.502,2.111659321524003,0.006854177199534399,0.0
9e7adeb263430c1df174696f38d22622,7349.0,0.05023349999999999,14.755643453333333,5023.349999999999,1475564.3453333334,1.463313060350339,0.004980467319668019,0.0
9e7afe28517bc7b81b43dcd847618778,1493.0,0.049105805555555555,14.770458486666667,4910.580555555555,1477045.8486666668,0.30422954420699716,0.001010804436680627,0.0
9e7b265fdf690d01f13bbca5dfa6770e,77929.0,0.04962377777777776,14.785273420000001,4962.377777777776,1478527.342,15.70622223070592,0.05270738711157883,0.0
9e7d98f08353d3781378688a4052afca,78574.0,0.09605927777777777,27.043978666666664,9605.927777777777,2704397.8666666667,8.183985644261144,0.029054156922867,0.0
9e90fb40fe702fda2bb67da93d5ad50c,45557.0,0.049858861111111104,14.755643419999998,4985.886111111111,1475564.342,9.142653775127936,0.03087428904540444,0.0
9ea1367d89adfa10bef62b9c37b903bb,7574.0,0.04914219444444445,14.770458453333333,4914.219444444444,1477045.8453333334,1.5418630964735776,0.005127818366196303,0.0
9eace5c2ecc9f22d2bd177b481b73bc8,29552.0,0.04962377777777776,14.785273420000001,4962.377777777776,1478527.342,5.956066154599974,0.01998753614086383,0.0
9ead03023106e8f5def2a806e5f8f070,7349.0,0.049537194444444425,14.770458486666667,4953.719444444442,1477045.8486666668,1.4837809849880121,0.00497548680855052,1.0
9eb53d7e3b76c3a6c9aec6be75286b5f,10066.0,0.04959491666666665,14.780335086666666,4959.491666666665,1478033.5086666665,2.0299056432135094,0.0068104269923713314,0.0
9eb8747123105475bd3ed73c8ed1475d,199534.0,0.052317777777777776,14.755643419999998,5231.777777777778,1475564.342,38.7076260509912,0.135225550198339,0.0
9eb8c61792fef85e6b735b2f2ca7d91f,5894.0,0.05040572222222222,14.795150086666666,5040.572222222222,1479515.0086666665,1.1695659244894518,0.0039837521121061465,0.0
9eb906e4cf014db4d8588d4c019b594a,5568.0,0.04927694444444442,14.785273453333332,4927.6944444444425,1478527.3453333334,1.1300153274463036,0.003765924505292976,0.0
9ec5ebdaf7a5327b8308502a1be746ef,54409.0,0.049970999999999995,14.755643453333333,4997.099999999999,1475564.3453333334,10.893348046671136,0.03687334962523026,0.0
9ec6d25ba28d4b02f267c71516756abc,3011.0,0.09500383333333333,26.047103776666663,9500.383333333333,2604710.3776666666,0.31825203158107157,0.0011895252515037034,1.0
9ecb1b007e98da226c3697861d163765,4313.0,0.05219952777777778,14.755643453333333,5219.952777777778,1475564.3453333334,0.8387592879710927,0.0029229494556712705,0.0
9ecc8117e0592d7c2fa79c023e6aef11,816280.0,0.10052127777777776,27.15259,10052.127777777778,2715259.0,81.25522657694977,0.3006269383510008,0.0
9ecd28f888c0354e4d1ce664ff59ec4d,8976.0,0.04910369444444445,14.770458419999999,4910.3694444444445,1477045.842,1.8281964345171575,0.006077013171251492,0.0
9ed0980cf80b90759240c8025aca8d92,37896.0,0.05151502777777778,14.88156962,5151.502777777778,1488156.962,7.46265850613085,0.025473109559248253,0.0
9ed0e50762b0980ba5aed489d5146ae5,3219.0,0.04840705555555556,14.79515012,4840.705555555555,1479515.012,0.6650921531679622,0.002175720736312047,0.0
9ed0f4ad275e1ab2ec194d0fc01c4b63,4128.0,0.10368855555555552,27.043978666666664,10368.855555555552,2704397.8666666667,0.3982802210258052,0.0015264026239926053,0.0
9ed348a61bacf424e6c1faf723686307,95802.0,0.0500113611111111,14.77539682,5001.13611111111,1477539.682,19.15865006816403,0.06483909919036875,0.0
9ed74119e0a3a4c7aed39ac93aa85fb6,144916.0,0.049537194444444425,14.770458419999999,4953.719444444442,1477045.842,29.258893076680195,0.09811234856562849,0.0
9ed8b207ac207953a0508ca755dec623,250769.0,0.13040766666666667,27.652590400000005,13040.766666666665,2765259.0400000005,19.234330221992764,0.09068553664325059,1.0
9ed916e98f563da46d2e74fb9dc9a4e8,124871.0,0.10231363888888885,27.15259,10231.363888888885,2715259.0,12.209410104322195,0.04598861471410278,0.0
9eddd8e76ba40ee90fb3c0cf16fb2d0b,3250.0,0.09870902777777778,26.121385776666667,9870.90277777778,2612138.577666667,0.33115298397583387,0.0012807380882749987,1.0
9ee12933ec7c20716c64c4fce30d2939,4718.0,0.10081716666666668,27.08923366666667,10081.716666666667,2708923.3666666667,0.46831155075384195,0.001741658136102293,0.0
9ee261b205d92dffe3aacf70aeab53c9,1757844.0,0.09792327777777778,27.107335666666668,9792.327777777778,2710733.566666667,179.57064565884332,0.6484779194587961,0.0
9ee30384e75dde91732f25f889428ec7,2660.0,0.04959491666666665,14.780335086666666,4959.491666666665,1478033.5086666665,0.5364145649660178,0.0017996955890828275,0.0
9ee3328562bd44c0c42c8a3f131d4349,39418.0,0.09862883333333332,27.1254374,9862.883333333331,2712543.7399999998,3.9984862944397173,0.01453179100772889,1.0
9eea0a131e0370251660c5b679345cda,17801.0,0.04995488888888889,14.816137320000001,4995.488888888889,1481613.7319999998,3.5641271714612084,0.012016719618925531,0.0
9eeea2a4c54fa0d008da084ea46dd4e6,14615.0,0.10028241666666665,27.15259,10028.241666666665,2715259.0,1.4580365801896218,0.005382543617386039,0.0
9ef3adf7b2dc19378219df8ecbcda1e4,312696.0,0.09818999999999999,27.15259,9818.999999999998,2715259.0,31.859795939500216,0.11516249462758434,0.0
9ef85411394b3b76a473db8c5cee8780,1543.0,0.04995177777777778,14.785273386666667,4995.177777777778,1478527.3386666665,0.30894857325226194,0.0010436101900095597,1.0
9ef9508df9a773a616dd22a7417c6629,38090.0,0.09897058333333332,27.07113166666667,9897.058333333332,2707113.1666666665,3.849700089154242,0.01407038139355179,0.0
9f049223d7cd3332316ff9aaa06a6ee6,22041.0,0.04899445454545455,14.771805283636365,4899.445454545455,1477180.5283636362,4.499533308496181,0.014921040324078795,1.0
9f0738a1059660783ff5f7faff16ac5e,13483.0,0.09730816666666665,15.05811292,9730.816666666666,1505811.2920000001,1.4201591080917033,0.008958997564028437,0.0
9f07c48f559e4a25e489106ced6d065f,2814.0,0.05215883333333334,14.780335086666666,5215.883333333333,1478033.5086666665,0.5475583448756146,0.0019038884916086753,0.0
9f080126baa731baf2fb5535ab8f067d,64103.0,0.09523484848484848,25.926857247272725,9523.484848484846,2592685.7247272725,6.763001093294202,0.02549777006937329,0.0
9f119aa62ef3fc60a16dfb72bd3c194a,2979336.0,0.0849932222222222,14.80008842,8499.322222222221,1480008.842,350.56717217516774,2.0130589016437677,0.0
9f134581779cf2e14440cbd92c9dec82,233.0,0.049867277777777774,14.755643453333333,4986.727777777777,1475564.3453333334,0.04673312844073752,0.00015790568587326824,0.0
9f14d1d963e9d95295a8585990acd688,22201.0,0.08473274999999998,14.775396786666667,8473.275,1477539.6786666668,2.6202209535558736,0.015025707651004833,0.0
9f15d3a6f2c4bffff7de262593d2dc53,10928.0,0.049105388888888886,14.795150086666666,4910.538888888889,1479515.0086666665,2.225922068934425,0.007386230587223613,0.0
9f180bbc68b8ad8530e5fa5a8b5871df,3447.0,0.04969805555555556,14.814903319999999,4969.805555555556,1481490.3319999997,0.6937174073329085,0.002326711099995218,0.0
9f190e923db9d678dd39a27fbab7cefa,4124.0,0.04848683333333334,14.795150086666666,4848.683333333333,1479515.0086666665,0.8508009667736246,0.0027874098592340943,0.0
9f1acbcecb75a402df0bc10f5cf93578,15438.0,0.05018661111111111,14.795150086666666,5018.6611111111115,1479515.0086666665,3.0769947838193388,0.010434537683524718,0.0
9f1e5599fe14abb4d570dfe2b1ec9b6e,14739.0,0.05018277777777778,14.760581819999999,5018.277777777778,1476058.182,2.937805545135007,0.00998539100053265,0.0
9f1f1b677577d4334b38b959078b40e1,14778.0,0.049289999999999994,14.755643386666668,4928.999999999999,1475564.3386666665,2.9988776885025366,0.010015151229090788,0.0
9f276fb1d102c19df3e98ab34ae13e71,4951653.0,0.08495030555555554,14.755643486666665,8495.030555555553,1475564.3486666668,582.9515820948372,3.35576893306914,0.0
9f2d88040175c62cb94abaeb3000fd90,4771.0,0.10193433333333334,27.116386533333337,10193.433333333334,2711638.6533333333,0.4682437137643738,0.001759458999387692,0.0
9f3848e2d89ccb7ff3ed4eaf12ce4ef9,4517.0,0.10194883333333334,27.107335666666668,10194.883333333333,2710733.566666667,0.44325428182346155,0.001666345114922247,0.0
9f3ec6c792c4b39d7b65877af16a4e68,34905.0,0.04844991666666667,14.790211819999998,4844.991666666666,1479021.182,7.2054612026000155,0.023600159829727657,0.0
9f45162e42958defccd7143275767206,10142.0,0.10400677777777777,27.134488266666665,10400.677777777777,2713448.8266666667,0.9754495190813389,0.0037376870824450373,0.0
9f470ee1f06bc498baee9c057aeea521,8123.0,0.09855138888888887,27.08923366666667,9855.138888888889,2708923.3666666667,0.8244935647237432,0.0029986199744720062,0.0
9f482757976562c0566c593b1025bdfc,3430.0,0.049537194444444425,14.770458486666667,4953.719444444442,1477045.8486666668,0.6925253474634482,0.0023222097909005694,0.0
9f4875bfa4ad7cceae19dc12bce6de25,2114.0,0.05030877777777778,14.814903319999999,5030.877777777778,1481490.3319999997,0.42028031845460695,0.0014269414753089323,0.0
9f4c64ac1f88158e94c724e7898e6401,11924.0,0.08305480555555554,14.788359586666665,8305.480555555554,1478835.9586666666,1.4364538612236493,0.008063523214434478,1.0
9f4ff870b59726e116d430b7397a50c2,125886.0,0.04995488888888889,14.816137320000001,4995.488888888889,1481613.7319999998,25.20497236708981,0.08498043738823995,0.0
9f56ba0b41f4413b282ac372e3a88192,21665.0,0.10061248484848485,27.132842654545456,10061.248484848486,2713284.2654545456,2.1540571292566018,0.007984807212886426,0.0
9f56e32829eebf93267012aac48ab0ab,1718.0,0.049561527777777774,14.790211819999998,4956.152777777777,1479021.182,0.34668547167025515,0.0011615835721951616,0.0
9f6086c6412a5513e010919e05bf304e,14.0,0.049669166666666646,14.795150086666666,4966.916666666664,1479515.0086666665,0.0028190877161731235,9.462594090513414e-06,0.0
9f674c3bf64ec4b0a93c30dc65713bce,2660.0,0.10372866666666664,27.108585266666665,10372.866666666663,2710858.526666667,0.2565675714535603,0.000981298842583582,0.0
9f6aa89b4d15b6b60062a51a6b56698d,29949.0,0.10162499999999997,27.098284666666668,10162.499999999998,2709828.466666667,2.948564865960091,0.011052035450284105,1.0
9f6c82f98c01aa0760bd1d4f92c8bfb4,538899.0,0.04962377777777776,14.785273453333332,4962.377777777776,1478527.3453333334,108.61255057687369,0.36448508440694666,0.0
9f6eddf8d5d45923c7c2621596c6f84c,13246.0,0.10390766666666663,27.043978666666664,10390.766666666665,2704397.8666666667,1.275278096989652,0.004897947954797977,0.0
9f738e754ec65261bbd041d6819df9fa,8399.0,0.049537194444444425,14.770458419999999,4953.719444444442,1477045.842,1.6957785403339656,0.005686367382502371,0.0
9f747d4a8a435d13296eb8ba99ed481e,7327.0,0.048308333333333335,14.788359586666665,4830.833333333333,1478835.9586666666,1.517691978802689,0.0049548334948139395,0.0
9f7aa82c4c37f81dedab0761b6fac6db,594.0,0.04840705555555556,14.79515012,4840.705555555555,1479515.012,0.12272902733201912,0.0004014843483595389,0.0
9f820242711ce3fbc41233ce002e962c,36818.0,0.05005152777777778,14.755643486666665,5005.152777777777,1475564.3486666668,7.358534251113496,0.024951809138834973,0.0
9f8441c798c38f0492d1fbe33cf6ccea,4197165.0,0.09720474999999999,26.029001776666664,9720.474999999997,2602900.1776666665,434.03820010725013,1.6591661028830638,0.0
9f95771d7247f0523c19197c0f2ba361,212103.0,0.0835954444444444,14.755643453333333,8359.544444444442,1475564.3453333334,25.37537220572932,0.1437436467415357,0.0
9f969ba0ac2bd07b06128cee48c6e98a,26973.0,0.10026816666666666,27.043978666666664,10026.816666666668,2704397.8666666667,2.691126876431953,0.009973754354881913,0.0
9f96f4c922fe6c67c4ecaf80823c10a2,2913.0,0.049537194444444425,14.770458486666667,4953.719444444442,1477045.8486666668,0.5881417892597739,0.0019721857495315913,0.0
9fa34e42bb818d54674a2b3fa1690cab,57131.0,0.10139316666666665,27.15259,10139.316666666666,2715259.0,5.63640851966363,0.021040718399239263,0.0
9fa8d986b952f6b4c2921bf9339f9d5f,66086.0,0.04997108333333333,14.790211819999998,4997.108333333334,1479021.182,13.22714059407454,0.04468242837723483,0.0
9fad2d44af8b7c1b26bbfbaa4f4f37f6,5988.0,0.04904849999999999,14.814903319999999,4904.8499999999985,1481490.3319999997,1.2209820753116336,0.004041875853429465,0.0
9faefb7af4a9f0baa0c2010c8e8120f5,2012791.0,0.09102130555555553,21.97814468333333,9102.130555555554,2197814.4683333333,221.8606395284689,1.0010341002512788,0.0
9fb1cf2cc1eda85e4853ee9a4126db94,44204.0,0.10384883333333332,27.1254374,10384.883333333333,2712543.7399999998,4.257827420856228,0.016296191833823324,1.0
9fbcb11659ddb3b54fd0d6ba28f8f8a9,38523.0,0.10155708333333334,27.08018266666667,10155.708333333334,2708018.2666666666,3.7949553909040556,0.01422558259542033,0.0
9fc789c25cb00ba61ca1e4bcbcf21a4c,15426.0,0.051122999999999995,14.770458386666666,5112.299999999998,1477045.8386666665,3.0673356132614047,0.010443850868060087,0.0
9fcb4bf88c9dd1f97330d01fb6659d29,7867.0,0.0852219722222222,14.816137353333332,8522.19722222222,1481613.7353333335,0.9236855536352276,0.005310686648373209,0.0
9fcbbdcba76b4bc6c2138cbb55d9e77e,36874.0,0.09807938888888884,26.11951111,9807.938888888884,2611951.111,3.779340522953648,0.014531077681999488,0.0
9fcbeb32f86b29c6f6e7fdbdd7a47bde,1919.0,0.04888991666666665,14.77539682,4888.991666666665,1477539.682,0.39270807863733664,0.0012987853212492182,0.0
9fcd9034c132332d5bf47849f98c187d,11146.0,0.04940819444444442,14.770458486666667,4940.8194444444425,1477045.8486666668,2.2565068467186458,0.007546166276786515,0.0
9fd23639d31247c2e115689027b2c5db,337760.0,0.12954477777777776,27.541981416666662,12954.477777777776,2754198.141666666,26.07945542207334,0.12263460456610781,0.0
9fd4d5644d05ddeb363629ec74d11f53,14157.0,0.04992527777777778,14.814903319999999,4992.527777777777,1481490.3319999997,2.83614895201421,0.009555917911990803,0.0
9fd5a90349e120414ca38c3cc94f942c,2684.0,0.05243105555555556,14.816137320000001,5243.105555555555,1481613.7319999998,0.5193632954567827,0.001811857505600591,0.0
9fda4ec2ad23373cd8623f7aa693231c,1856.0,0.04990702777777778,14.755643419999998,4990.702777777778,1475564.342,0.3720865366773338,0.0012578238353770142,0.0
9fdba756ab8904e7a5c4259ed03b704c,38705.0,0.049932472222222225,14.780335086666666,4993.247222222222,1478033.5086666665,7.752665428461235,0.026186923975733398,0.0
9fdc7e1bd3ddffbdfac2cfb3fb4034a2,34511.0,0.10043083333333334,27.134488266666665,10043.083333333334,2713448.8266666667,3.4375102989372714,0.012718528781528364,0.0
9fdc851b538ca58a594b38eba2ca4dd3,18310.0,0.10035424999999999,27.237798466666664,10035.425000000001,2723779.846666666,1.8253762809934615,0.006723283009996192,0.0
9fe0654fba65e280e22b6b4b5616543e,26039.0,0.049427388888888875,14.79515012,4942.738888888887,1479515.012,5.269038749289238,0.017599749068912516,0.0
9fe197bb99e85553722b115e0a5d0483,12479.0,0.10384883333333332,27.1254374,10384.883333333333,2712543.7399999998,1.2020049856317272,0.004600492667954965,1.0
9febe9af9afbc4fac3f73731e7063c36,579813.0,0.049350444444444426,14.80008842,4935.044444444443,1480008.842,117.51112795595778,0.3917643800292339,0.0
9fec057c00841f8f8d4cf7ca16bfdc2d,83228.0,0.04880444444444445,14.785273453333332,4880.444444444444,1478527.3453333334,17.059097817955458,0.05629137297530958,1.0
9ff30b3c87718b9d165b4e6ac5197b88,92.0,0.05040572222222222,14.79515012,5040.572222222222,1479515.012,0.01825586444740916,6.218276102538314e-05,1.0
9ffab35205c62be2e4525b415718c36e,14333.0,0.06283019444444445,15.159773486666666,6283.019444444445,1515977.3486666668,2.3260130929799874,0.009456932564605175,0.0
a00a911471847f144ef8dff786a4bbd1,94159.0,0.10022591666666668,27.1254374,10022.591666666667,2712543.7399999998,9.397616082333931,0.03471254019728917,0.0
a00aa870559dae791e6aac340182d462,18426.0,0.08328480555555555,14.770458486666667,8328.480555555556,1477045.8486666668,2.2132433532366385,0.012474938077881602,0.0
a00d98eb3283dd25c681675d8516505a,798393.0,0.08502108333333332,14.790211819999998,8502.108333333332,1479021.182,93.91028830757114,0.539813849217469,0.0
a0168a66a7d210288cbb705c56305263,5017.0,0.04903338888888888,14.77539682,4903.3388888888885,1477539.682,1.023592846292393,0.0033955216032867785,0.0
a020b85d573fa4fb1c2d11f972fe57e4,17841.0,0.08466780555555553,14.80008842,8466.780555555555,1480008.842,2.107471326654353,0.01205469402048861,0.0
a02be56449c7948cce2d680cc31d8aad,1770.0,0.04921844444444445,14.770458453333333,4921.844444444444,1477045.8453333334,0.3598693060450906,0.001198341498305711,0.0
a02d33b9f5ce833c97eb3876d1ef45a8,14197.0,0.04904561111111111,14.770458386666666,4904.561111111111,1477045.8386666665,2.895195088205808,0.009611782106433882,0.0
a03997b637f87f7ad3df9f368f594f17,5836.0,0.049984499999999994,14.876631253333334,4998.45,1487663.1253333334,1.167774621460509,0.0039241880102692615,1.0
a040164f862959cc8b85e5fd636b9831,4135.0,0.10043083333333334,27.134488266666665,10043.083333333334,2713448.8266666667,0.41187172455465265,0.0015238943093975772,1.0
a043d9d8881b630e36ab9cdb3fe23bda,6088.0,0.08610041666666664,14.755643486666665,8610.041666666666,1475564.3486666668,0.7071554069316713,0.004125879027574211,0.0
a04a11e915c7e4f8552465b4c96133a0,5607.0,0.05173938888888888,15.064903319999999,5173.938888888889,1506490.3319999997,1.0957504412946044,0.003724874291065669,0.0
a04e11c951d6ddae7d667a511e719cce,23878.0,0.10339983333333332,27.07113166666667,10339.983333333332,2707113.1666666665,2.3109002442925988,0.008820492699270927,0.0
a057e39764027fb79559a8bda087fab7,31368.0,0.09951572222222221,27.0892338,9951.572222222221,2708923.38,3.154243806201069,0.011579553230914898,0.0
a05ab8c86304b437aeefa499630e654d,540.0,0.05251563888888889,14.755643419999998,5251.563888888889,1475564.342,0.10431137845396306,0.00036596167624115714,0.0
